57,-28.399999618530273,-144.38999938964844,2019-01-03 09:00:00,2.1107974,9.641076,220.04141
58,-28.399999618530273,-144.38999938964844,2019-01-03 10:00:00,2.136067,9.636469,216.70418
59,-28.399999618530273,-144.38999938964844,2019-01-03 11:00:00,2.1610117,9.62524,214.28358
60,-28.399999618530273,-144.38999938964844,2019-01-03 12:00:00,2.1856966,9.604942,212.8949
61,-28.399999618530273,-144.38999938964844,2019-01-03 13:00:00,2.20473,9.605517,211.28116
62,-28.399999618530273,-144.38999938964844,2019-01-03 14:00:00,2.2170076,9.634886,208.91545
63,-28.399999618530273,-144.38999938964844,2019-01-03 15:00:00,2.2215548,9.700244,205.7758
64,-28.399999618530273,-144.38999938964844,2019-01-03 16:00:00,2.224543,9.765314,202.80632
65,-28.399999618530273,-144.38999938964844,2019-01-03 17:00:00,2.2283757,9.811381,200.3912
66,-28.399999618530273,-144.38999938964844,2019-01-03 18:00:00,2.2330527,9.841037,198.36581
67,-28.399999618530273,-144.38999938964844,2019-01-03 19:00:00,2.2383795,9.854713,196.61485
68,-28.399999618530273,-144.38999938964844,2019-01-03 20:00:00,2.2457201,9.847515,195.17128
69,-28.399999618530273,-144.38999938964844,2019-01-03 21:00:00,2.2555943,9.816276,194.08997
70,-28.399999618530273,-144.38999938964844,2019-01-03 22:00:00,2.2685213,9.75754,193.27762
71,-28.399999618530273,-144.38999938964844,2019-01-03 23:00:00,2.2850862,9.672748,192.94829
72,-28.399999618530273,-144.38999938964844,2019-01-04 00:00:00,2.30334,9.576582,192.99219
73,-28.399999618530273,-144.38999938964844,2019-01-04 01:00:00,2.323088,9.471203,193.35446
74,-28.399999618530273,-144.38999938964844,2019-01-04 02:00:00,2.340887,9.376333,193.54108
75,-28.399999618530273,-144.38999938964844,2019-01-04 03:00:00,2.3543339,9.313134,192.99768
76,-28.399999618530273,-144.38999938964844,2019-01-04 04:00:00,2.3657022,9.273401,191.73524
77,-28.399999618530273,-144.38999938964844,2019-01-04 05:00:00,2.379149,9.233668,189.89098
78,-28.399999618530273,-144.38999938964844,2019-01-04 06:00:00,2.3957787,9.190192,187.73933
79,-28.399999618530273,-144.38999938964844,2019-01-04 07:00:00,2.4137077,9.1543455,185.49986
80,-28.399999618530273,-144.38999938964844,2019-01-04 08:00:00,2.4318967,9.133039,183.33176
81,-28.399999618530273,-144.38999938964844,2019-01-04 09:00:00,2.449371,9.129297,181.28989
82,-28.399999618530273,-144.38999938964844,2019-01-04 10:00:00,2.467235,9.138942,179.4566
83,-28.399999618530273,-144.38999938964844,2019-01-04 11:00:00,2.4862037,9.146716,177.67271
84,-28.399999618530273,-144.38999938964844,2019-01-04 12:00:00,2.5047822,9.157945,176.03154
85,-28.399999618530273,-144.38999938964844,2019-01-04 13:00:00,2.5210223,9.173492,174.52759
86,-28.399999618530273,-144.38999938964844,2019-01-04 14:00:00,2.5434988,9.208331,173.17183
87,-28.399999618530273,-144.38999938964844,2019-01-04 15:00:00,2.5532427,9.230933,171.97525
88,-28.399999618530273,-144.38999938964844,2019-01-04 16:00:00,2.5590243,9.253966,170.92139
89,-28.399999618530273,-144.38999938964844,2019-01-04 17:00:00,2.5746148,9.298162,170.00475
90,-28.399999618530273,-144.38999938964844,2019-01-04 18:00:00,2.5718865,9.324507,169.37352
91,-28.399999618530273,-144.38999938964844,2019-01-04 19:00:00,2.5657153,9.352579,168.83012
92,-28.399999618530273,-144.38999938964844,2019-01-04 20:00:00,2.5570755,9.376764,168.34161
93,-28.399999618530273,-144.38999938964844,2019-01-04 21:00:00,2.5464869,9.397207,167.91348
94,-28.399999618530273,-144.38999938964844,2019-01-04 22:00:00,2.5344691,9.420528,167.51279
95,-28.399999618530273,-144.38999938964844,2019-01-04 23:00:00,2.521737,9.438236,167.18893
96,-28.399999618530273,-144.38999938964844,2019-01-05 00:00:00,2.5085502,9.456663,166.90352
97,-28.399999618530273,-144.38999938964844,2019-01-05 01:00:00,2.495688,9.475665,166.64554
98,-28.399999618530273,-144.38999938964844,2019-01-05 02:00:00,2.400456,9.315869,166.39854
99,-28.399999618530273,-144.38999938964844,2019-01-05 03:00:00,2.3899322,9.332857,166.31071
100,-28.399999618530273,-144.38999938964844,2019-01-05 04:00:00,2.4128633,9.407284,166.27779
101,-28.399999618530273,-144.38999938964844,2019-01-05 05:00:00,2.4037688,9.43219,166.41501
102,-28.399999618530273,-144.38999938964844,2019-01-05 06:00:00,2.3962336,9.454503,166.60712
103,-28.399999618530273,-144.38999938964844,2019-01-05 07:00:00,2.390192,9.470771,166.84863
104,-28.399999618530273,-144.38999938964844,2019-01-05 08:00:00,2.3859048,9.476385,167.18346
105,-28.399999618530273,-144.38999938964844,2019-01-05 09:00:00,2.3819423,9.473362,167.64452
106,-28.399999618530273,-144.38999938964844,2019-01-05 10:00:00,2.3797984,9.446874,168.28671
107,-28.399999618530273,-144.38999938964844,2019-01-05 11:00:00,2.368885,9.465301,168.64899
108,-28.399999618530273,-144.38999938964844,2019-01-05 12:00:00,2.3547237,9.492509,168.96735
109,-28.399999618530273,-144.38999938964844,2019-01-05 13:00:00,2.339653,9.51583,169.3296
110,-28.399999618530273,-144.38999938964844,2019-01-05 14:00:00,2.3241923,9.533394,169.71384
111,-28.399999618530273,-144.38999938964844,2019-01-05 15:00:00,2.3076274,9.552828,170.0267
112,-28.399999618530273,-144.38999938964844,2019-01-05 16:00:00,2.1534762,9.263612,170.27919
113,-28.399999618530273,-144.38999938964844,2019-01-05 17:00:00,2.13899,9.283335,170.40543
114,-28.399999618530273,-144.38999938964844,2019-01-05 18:00:00,2.1237893,9.298594,170.54814
115,-28.399999618530273,-144.38999938964844,2019-01-05 19:00:00,2.1077442,9.312702,170.67987
116,-28.399999618530273,-144.38999938964844,2019-01-05 20:00:00,2.0912442,9.325803,170.8116
117,-28.399999618530273,-144.38999938964844,2019-01-05 21:00:00,2.0749393,9.336456,170.93785
118,-28.399999618530273,-144.38999938964844,2019-01-05 22:00:00,2.0598035,9.338471,171.15741
119,-28.399999618530273,-144.38999938964844,2019-01-05 23:00:00,2.0447974,9.342934,171.32207
120,-28.399999618530273,-144.38999938964844,2019-01-06 00:00:00,2.0314806,9.342934,171.58554
121,-28.399999618530273,-144.38999938964844,2019-01-06 01:00:00,2.0182285,9.347397,171.8051
122,-28.399999618530273,-144.38999938964844,2019-01-06 02:00:00,2.0052366,9.357906,172.0027
123,-28.399999618530273,-144.38999938964844,2019-01-06 03:00:00,1.9936736,9.368559,172.23872
124,-28.399999618530273,-144.38999938964844,2019-01-06 04:00:00,1.9835398,9.374893,172.59001
125,-28.399999618530273,-144.38999938964844,2019-01-06 05:00:00,1.9743804,9.385259,172.95227
126,-28.399999618530273,-144.38999938964844,2019-01-06 06:00:00,1.9656756,9.400662,173.36943
127,-28.399999618530273,-144.38999938964844,2019-01-06 07:00:00,1.9591147,9.412755,173.98418
128,-28.399999618530273,-144.38999938964844,2019-01-06 08:00:00,1.9532682,9.429742,174.74165
129,-28.399999618530273,-144.38999938964844,2019-01-06 09:00:00,1.9489158,9.451912,175.71318
130,-28.399999618530273,-144.38999938964844,2019-01-06 10:00:00,1.946967,9.470339,177.2885
131,-28.399999618530273,-144.38999938964844,2019-01-06 11:00:00,1.9474218,9.493085,179.19313
132,-28.399999618530273,-144.38999938964844,2019-01-06 12:00:00,1.9507997,9.51583,181.73448
133,-28.399999618530273,-144.38999938964844,2019-01-06 13:00:00,1.9549571,9.554124,184.78632
134,-28.399999618530273,-144.38999938964844,2019-01-06 14:00:00,1.8873984,9.414914,188.42545
135,-28.399999618530273,-144.38999938964844,2019-01-06 15:00:00,1.8913609,9.485599,193.72221
136,-28.399999618530273,-144.38999938964844,2019-01-06 16:00:00,1.9385872,9.636181,199.89172
137,-28.399999618530273,-144.38999938964844,2019-01-06 17:00:00,1.9484612,9.703123,206.28627
138,-28.399999618530273,-144.38999938964844,2019-01-06 18:00:00,1.9587249,9.788059,213.80055
139,-28.399999618530273,-144.38999938964844,2019-01-06 19:00:00,1.9695083,9.884513,221.44658
140,-28.399999618530273,-144.38999938964844,2019-01-06 20:00:00,1.9807465,9.996946,228.21986
141,-28.399999618530273,-144.38999938964844,2019-01-06 21:00:00,1.9936086,10.116865,233.84048
142,-28.399999618530273,-144.38999938964844,2019-01-06 22:00:00,2.0104983,10.223107,239.27448
143,-28.399999618530273,-144.38999938964844,2019-01-06 23:00:00,2.0314806,10.309916,243.86867
144,-28.399999618530273,-144.38999938964844,2019-01-07 00:00:00,2.053762,10.402482,247.2608
145,-28.399999618530273,-144.38999938964844,2019-01-07 01:00:00,2.0697422,10.553497,248.32565
146,-28.399999618530273,-144.38999938964844,2019-01-07 02:00:00,1.9808763,10.440632,248.40799
147,-28.399999618530273,-144.38999938964844,2019-01-07 03:00:00,1.9990003,10.610937,249.25876
148,-28.399999618530273,-144.38999938964844,2019-01-07 04:00:00,2.0203075,10.766271,250.01624
149,-28.399999618530273,-144.38999938964844,2019-01-07 05:00:00,2.0429785,10.921028,250.23578
150,-28.399999618530273,-144.38999938964844,2019-01-07 06:00:00,2.0694175,11.0515995,250.30164
151,-28.399999618530273,-144.38999938964844,2019-01-07 07:00:00,2.1027422,11.127035,250.77368
152,-28.399999618530273,-144.38999938964844,2019-01-07 08:00:00,2.1480196,11.115806,252.4533
153,-28.399999618530273,-144.38999938964844,2019-01-07 09:00:00,2.2270114,10.88403,258.5185
154,-28.399999618530273,-144.38999938964844,2019-01-07 10:00:00,2.326531,10.591358,269.145
155,-28.399999618530273,-144.38999938964844,2019-01-07 11:00:00,2.4504755,10.23045,285.00787
156,-28.399999618530273,-144.38999938964844,2019-01-07 12:00:00,2.5880616,9.882786,303.71948
157,-28.399999618530273,-144.38999938964844,2019-01-07 13:00:00,2.7472796,9.53872,317.6887
158,-28.399999618530273,-144.38999938964844,2019-01-07 14:00:00,2.8604407,9.3807955,319.95563
159,-28.399999618530273,-144.38999938964844,2019-01-07 15:00:00,2.8792143,9.492077,315.52606
160,-28.399999618530273,-144.38999938964844,2019-01-07 16:00:00,2.8654428,9.675915,309.49927
161,-28.399999618530273,-144.38999938964844,2019-01-07 17:00:00,2.804185,9.739689,303.34076
162,-28.399999618530273,-144.38999938964844,2019-01-07 18:00:00,2.7845669,9.875443,298.04398
163,-28.399999618530273,-144.38999938964844,2019-01-07 19:00:00,2.7575433,10.031784,293.6858
164,-28.399999618530273,-144.38999938964844,2019-01-07 20:00:00,2.7339628,10.167252,289.87653
165,-28.399999618530273,-144.38999938964844,2019-01-07 21:00:00,2.7207108,10.250605,286.45694
166,-28.399999618530273,-144.38999938964844,2019-01-07 22:00:00,2.710837,10.317402,283.5533
167,-28.399999618530273,-144.38999938964844,2019-01-07 23:00:00,2.7112267,10.337269,281.35776
168,-28.399999618530273,-144.38999938964844,2019-01-08 00:00:00,2.7196715,10.317402,279.79892
169,-28.399999618530273,-144.38999938964844,2019-01-08 01:00:00,2.736691,10.262841,278.80542
170,-28.399999618530273,-144.38999938964844,2019-01-08 02:00:00,2.7217503,10.107508,278.26202
171,-28.399999618530273,-144.38999938964844,2019-01-08 03:00:00,2.7605965,10.0414295,278.1797
172,-28.399999618530273,-144.38999938964844,2019-01-08 04:00:00,2.7980788,9.9386425,278.91522
173,-28.399999618530273,-144.38999938964844,2019-01-08 05:00:00,2.8526454,9.791802,280.496
174,-28.399999618530273,-144.38999938964844,2019-01-08 06:00:00,2.932027,9.603214,282.79034
175,-28.399999618530273,-144.38999938964844,2019-01-08 07:00:00,3.0399914,9.386698,285.45795
176,-28.399999618530273,-144.38999938964844,2019-01-08 08:00:00,3.1627667,9.194078,287.40652
177,-28.399999618530273,-144.38999938964844,2019-01-08 09:00:00,3.28892,9.049255,288.0981
178,-28.399999618530273,-144.38999938964844,2019-01-08 10:00:00,3.3645988,9.021614,286.3801
179,-28.399999618530273,-144.38999938964844,2019-01-08 11:00:00,3.3992877,9.055445,284.12415
180,-28.399999618530273,-144.38999938964844,2019-01-08 12:00:00,3.3899333,9.142829,281.91214
181,-28.399999618530273,-144.38999938964844,2019-01-08 13:00:00,3.3450456,9.27484,280.02945
182,-28.399999618530273,-144.38999938964844,2019-01-08 14:00:00,3.2702112,9.419809,278.58038
183,-28.399999618530273,-144.38999938964844,2019-01-08 15:00:00,3.2008336,9.570104,277.51553
184,-28.399999618530273,-144.38999938964844,2019-01-08 16:00:00,3.1323652,9.709025,276.64832
185,-28.399999618530273,-144.38999938964844,2019-01-08 17:00:00,3.1131368,9.891423,275.92377
186,-28.399999618530273,-144.38999938964844,2019-01-08 18:00:00,3.0524638,9.992339,275.12787
187,-28.399999618530273,-144.38999938964844,2019-01-08 19:00:00,2.9968576,10.068782,274.36493
188,-28.399999618530273,-144.38999938964844,2019-01-08 20:00:00,2.945409,10.124207,273.60196
189,-28.399999618530273,-144.38999938964844,2019-01-08 21:00:00,2.8952596,10.168547,272.84448
190,-28.399999618530273,-144.38999938964844,2019-01-08 22:00:00,2.846604,10.196475,272.1913
191,-28.399999618530273,-144.38999938964844,2019-01-08 23:00:00,2.798988,10.209576,271.56012
192,-28.399999618530273,-144.38999938964844,2019-01-09 00:00:00,2.749813,10.222532,270.97827
193,-28.399999618530273,-144.38999938964844,2019-01-09 01:00:00,2.7013526,10.2269945,270.44037
194,-28.399999618530273,-144.38999938964844,2019-01-09 02:00:00,2.6460714,10.200362,269.95734
195,-28.399999618530273,-144.38999938964844,2019-01-09 03:00:00,2.6030025,10.180351,269.49078
196,-28.399999618530273,-144.38999938964844,2019-01-09 04:00:00,2.6627662,10.312795,269.23282
197,-28.399999618530273,-144.38999938964844,2019-01-09 05:00:00,2.622166,10.259386,268.71686
198,-28.399999618530273,-144.38999938964844,2019-01-09 06:00:00,2.5841641,10.188414,268.36557
199,-28.399999618530273,-144.38999938964844,2019-01-09 07:00:00,2.548046,10.112834,267.9923
200,-28.399999618530273,-144.38999938964844,2019-01-09 08:00:00,2.5140066,10.032792,267.49832
201,-28.399999618530273,-144.38999938964844,2019-01-09 09:00:00,2.4817863,9.951166,266.8726
202,-28.399999618530273,-144.38999938964844,2019-01-09 10:00:00,2.4410563,9.921943,266.15356
203,-28.399999618530273,-144.38999938964844,2019-01-09 11:00:00,2.4016252,9.895309,265.3302
204,-28.399999618530273,-144.38999938964844,2019-01-09 12:00:00,2.3619342,9.8761635,264.52335
205,-28.399999618530273,-144.38999938964844,2019-01-09 13:00:00,2.323023,9.859752,263.73843
206,-28.399999618530273,-144.38999938964844,2019-01-09 14:00:00,2.285606,9.84334,262.959
207,-28.399999618530273,-144.38999938964844,2019-01-09 15:00:00,2.2503324,9.823042,262.1741
208,-28.399999618530273,-144.38999938964844,2019-01-09 16:00:00,2.2404583,9.845356,261.37823
209,-28.399999618530273,-144.38999938964844,2019-01-09 17:00:00,2.2071338,9.817572,260.56586
210,-28.399999618530273,-144.38999938964844,2019-01-09 18:00:00,2.1758876,9.785468,259.6986
211,-28.399999618530273,-144.38999938964844,2019-01-09 19:00:00,2.146071,9.7523575,258.78748
212,-28.399999618530273,-144.38999938964844,2019-01-09 20:00:00,2.1169686,9.723421,257.91473
213,-28.399999618530273,-144.38999938964844,2019-01-09 21:00:00,2.0889707,9.696213,257.05847
214,-28.399999618530273,-144.38999938964844,2019-01-09 22:00:00,2.0610375,9.672748,256.22415
215,-28.399999618530273,-144.38999938964844,2019-01-09 23:00:00,2.0350533,9.64597,255.4118
216,-28.399999618530273,-144.38999938964844,2019-01-10 00:00:00,2.009719,9.619482,254.58298
217,-28.399999618530273,-144.38999938964844,2019-01-10 01:00:00,1.984644,9.596304,253.76514
218,-28.399999618530273,-144.38999938964844,2019-01-10 02:00:00,1.9600891,9.575718,252.96375
219,-28.399999618530273,-144.38999938964844,2019-01-10 03:00:00,1.9396914,9.5665045,252.2063
220,-28.399999618530273,-144.38999938964844,2019-01-10 04:00:00,1.9153962,9.548798,251.4159
221,-28.399999618530273,-144.38999938964844,2019-01-10 05:00:00,1.8920754,9.535841,250.68039
222,-28.399999618530273,-144.38999938964844,2019-01-10 06:00:00,1.8693393,9.527348,250.03268
223,-28.399999618530273,-144.38999938964844,2019-01-10 07:00:00,1.8471228,9.520869,249.42343
224,-28.399999618530273,-144.38999938964844,2019-01-10 08:00:00,1.8258158,9.514679,248.85806
225,-28.399999618530273,-144.38999938964844,2019-01-10 09:00:00,1.8049635,9.508633,248.34212
226,-28.399999618530273,-144.38999938964844,2019-01-10 10:00:00,1.7851505,9.496108,247.6011
227,-28.399999618530273,-144.38999938964844,2019-01-10 11:00:00,1.7681959,9.470483,246.73935
228,-28.399999618530273,-144.38999938964844,2019-01-10 12:00:00,1.7526054,9.433197,245.66354
229,-28.399999618530273,-144.38999938964844,2019-01-10 13:00:00,1.7381842,9.387418,244.3901
230,-28.399999618530273,-144.38999938964844,2019-01-10 14:00:00,1.7234381,9.346245,243.10022
231,-28.399999618530273,-144.38999938964844,2019-01-10 15:00:00,1.7605306,9.398934,241.32184
232,-28.399999618530273,-144.38999938964844,2019-01-10 16:00:00,1.7525405,9.287653,238.45114
233,-28.399999618530273,-144.38999938964844,2019-01-10 17:00:00,1.7499421,9.149163,234.48268
234,-28.399999618530273,-144.38999938964844,2019-01-10 18:00:00,1.7501369,9.005059,229.85007
235,-28.399999618530273,-144.38999938964844,2019-01-10 19:00:00,1.7570227,8.834322,223.78484
236,-28.399999618530273,-144.38999938964844,2019-01-10 20:00:00,1.7658573,8.673086,217.21465
237,-28.399999618530273,-144.38999938964844,2019-01-10 21:00:00,1.7670267,8.58268,212.13193
238,-28.399999618530273,-144.38999938964844,2019-01-10 22:00:00,1.7671565,8.5151615,206.8187
239,-28.399999618530273,-144.38999938964844,2019-01-10 23:00:00,1.7634538,8.503213,202.85571
240,-28.399999618530273,-144.38999938964844,2019-01-11 00:00:00,1.7552038,8.55835,200.56685
241,-28.399999618530273,-144.38999938964844,2019-01-11 01:00:00,1.7397432,8.660562,199.67216
242,-28.399999618530273,-144.38999938964844,2019-01-11 02:00:00,1.6889442,8.659554,198.63477
243,-28.399999618530273,-144.38999938964844,2019-01-11 03:00:00,1.7000524,8.767956,196.10439
244,-28.399999618530273,-144.38999938964844,2019-01-11 04:00:00,1.717007,8.845119,192.91534
245,-28.399999618530273,-144.38999938964844,2019-01-11 05:00:00,1.7501369,8.89896,188.72733
246,-28.399999618530273,-144.38999938964844,2019-01-11 06:00:00,1.7963887,8.93783,184.18802
247,-28.399999618530273,-144.38999938964844,2019-01-11 07:00:00,1.8553078,8.971229,179.88474
248,-28.399999618530273,-144.38999938964844,2019-01-11 08:00:00,1.935469,8.95712,174.56052
249,-28.399999618530273,-144.38999938964844,2019-01-11 09:00:00,2.0234256,8.97382,170.40543
250,-28.399999618530273,-144.38999938964844,2019-01-11 10:00:00,2.0871515,9.160393,170.92139
251,-28.399999618530273,-144.38999938964844,2019-01-11 11:00:00,2.1618562,9.324363,171.49771
252,-28.399999618530273,-144.38999938964844,2019-01-11 12:00:00,2.23773,9.5047455,173.084
253,-28.399999618530273,-144.38999938964844,2019-01-11 13:00:00,2.3137987,9.69463,175.24663
254,-28.399999618530273,-144.38999938964844,2019-01-11 14:00:00,2.3924007,9.870693,177.2885
255,-28.399999618530273,-144.38999938964844,2019-01-11 15:00:00,2.4819162,9.987157,178.0734
256,-28.399999618530273,-144.38999938964844,2019-01-11 16:00:00,2.5878668,10.006592,176.84938
257,-28.399999618530273,-144.38999938964844,2019-01-11 17:00:00,2.686022,10.084762,176.72862
258,-28.399999618530273,-144.38999938964844,2019-01-11 18:00:00,2.7555296,10.244989,178.59485
259,-28.399999618530273,-144.38999938964844,2019-01-11 19:00:00,2.8192558,10.398884,180.47205
260,-28.399999618530273,-144.38999938964844,2019-01-11 20:00:00,2.8825922,10.51981,181.81134
261,-28.399999618530273,-144.38999938964844,2019-01-11 21:00:00,2.945344,10.599421,182.59076
262,-28.399999618530273,-144.38999938964844,2019-01-11 22:00:00,2.9955585,10.681622,183.68304
263,-28.399999618530273,-144.38999938964844,2019-01-11 23:00:00,3.0375228,10.745828,184.5942
264,-28.399999618530273,-144.38999938964844,2019-01-12 00:00:00,3.0870228,10.73575,184.25937
265,-28.399999618530273,-144.38999938964844,2019-01-12 01:00:00,3.1390562,10.681622,183.1616
266,-28.399999618530273,-144.38999938964844,2019-01-12 02:00:00,3.2862566,10.684789,180.77942
267,-28.399999618530273,-144.38999938964844,2019-01-12 03:00:00,3.3557642,10.462082,176.15778
268,-28.399999618530273,-144.38999938964844,2019-01-12 04:00:00,3.459506,10.185246,169.15396
269,-28.399999618530273,-144.38999938964844,2019-01-12 05:00:00,3.5206985,9.974632,163.48944
270,-28.399999618530273,-144.38999938964844,2019-01-12 06:00:00,3.566496,9.775391,157.75903
271,-28.399999618530273,-144.38999938964844,2019-01-12 07:00:00,3.6211276,9.552397,150.53018
272,-28.399999618530273,-144.38999938964844,2019-01-12 08:00:00,3.6300921,9.418801,145.41454
273,-28.399999618530273,-144.38999938964844,2019-01-12 09:00:00,3.5877378,9.369711,142.8622
274,-28.399999618530273,-144.38999938964844,2019-01-12 10:00:00,3.546163,9.304209,139.77196
275,-28.399999618530273,-144.38999938964844,2019-01-12 11:00:00,3.513618,9.224311,135.85289
276,-28.399999618530273,-144.38999938964844,2019-01-12 12:00:00,3.46938,9.166726,132.66934
277,-28.399999618530273,-144.38999938964844,2019-01-12 13:00:00,3.4665866,9.20977,131.2587
278,-28.399999618530273,-144.38999938964844,2019-01-12 14:00:00,3.3668075,9.143981,129.7218
279,-28.399999618530273,-144.38999938964844,2019-01-12 15:00:00,3.2675478,9.070129,128.19589
280,-28.399999618530273,-144.38999938964844,2019-01-12 16:00:00,3.1647804,8.955105,125.72041
281,-28.399999618530273,-144.38999938964844,2019-01-12 17:00:00,3.086568,8.89968,124.21646
282,-28.399999618530273,-144.38999938964844,2019-01-12 18:00:00,3.0285583,8.825829,121.02193
283,-28.399999618530273,-144.38999938964844,2019-01-12 19:00:00,2.9973123,8.711956,111.83902
284,-28.399999618530273,-144.38999938964844,2019-01-12 20:00:00,2.9753559,8.60125,95.99261
285,-28.399999618530273,-144.38999938964844,2019-01-12 21:00:00,2.937159,8.546977,81.3757
286,-28.399999618530273,-144.38999938964844,2019-01-12 22:00:00,2.8883739,8.523943,69.130005
287,-28.399999618530273,-144.38999938964844,2019-01-12 23:00:00,2.8286102,8.531285,62.252426
288,-28.399999618530273,-144.38999938964844,2019-01-13 00:00:00,2.769886,8.534308,55.177254
289,-28.399999618530273,-144.38999938964844,2019-01-13 01:00:00,2.7196064,8.517897,35.400803
290,-28.399999618530273,-144.38999938964844,2019-01-13 02:00:00,2.6669235,8.493423,353.7891
291,-28.399999618530273,-144.38999938964844,2019-01-13 03:00:00,2.6233351,8.475285,309.16992
292,-28.399999618530273,-144.38999938964844,2019-01-13 04:00:00,2.5668197,8.48349,285.62262
293,-28.399999618530273,-144.38999938964844,2019-01-13 05:00:00,2.5142665,8.469526,277.50458
294,-28.399999618530273,-144.38999938964844,2019-01-13 06:00:00,2.4716525,8.410934,278.26752
295,-28.399999618530273,-144.38999938964844,2019-01-13 07:00:00,2.4359243,8.321967,282.06583
296,-28.399999618530273,-144.38999938964844,2019-01-13 08:00:00,2.3926606,8.257617,283.33377
297,-28.399999618530273,-144.38999938964844,2019-01-13 09:00:00,2.3469286,8.208958,283.7619
298,-28.399999618530273,-144.38999938964844,2019-01-13 10:00:00,2.3520603,8.013172,290.55164
299,-28.399999618530273,-144.38999938964844,2019-01-13 11:00:00,2.3180861,7.9547243,290.70532
300,-28.399999618530273,-144.38999938964844,2019-01-13 12:00:00,2.2857356,7.907073,290.55713
301,-28.399999618530273,-144.38999938964844,2019-01-13 13:00:00,2.2602062,7.8517923,290.5297
302,-28.399999618530273,-144.38999938964844,2019-01-13 14:00:00,2.2290254,7.823576,289.56915
303,-28.399999618530273,-144.38999938964844,2019-01-13 15:00:00,2.1724448,7.883896,286.1331
304,-28.399999618530273,-144.38999938964844,2019-01-13 16:00:00,2.117423,7.946806,282.0329
305,-28.399999618530273,-144.38999938964844,2019-01-13 17:00:00,2.0686378,7.995609,277.71863
306,-28.399999618530273,-144.38999938964844,2019-01-13 18:00:00,2.0230358,8.038652,273.2836
307,-28.399999618530273,-144.38999938964844,2019-01-13 19:00:00,1.9808763,8.075651,269.28772
308,-28.399999618530273,-144.38999938964844,2019-01-13 20:00:00,1.9398863,8.118407,265.40704
309,-28.399999618530273,-144.38999938964844,2019-01-13 21:00:00,1.9016247,8.157564,261.69656
310,-28.399999618530273,-144.38999938964844,2019-01-13 22:00:00,1.8671306,8.184053,258.16174
311,-28.399999618530273,-144.38999938964844,2019-01-13 23:00:00,1.8334162,8.220907,254.0286
312,-28.399999618530273,-144.38999938964844,2019-01-14 00:00:00,1.8010659,8.261935,249.67043
313,-28.399999618530273,-144.38999938964844,2019-01-14 01:00:00,1.7728081,8.288712,245.08173
314,-28.399999618530273,-144.38999938964844,2019-01-14 02:00:00,1.7472787,8.3091545,240.60278
315,-28.399999618530273,-144.38999938964844,2019-01-14 03:00:00,1.723763,8.331181,236.61237
316,-28.399999618530273,-144.38999938964844,2019-01-14 04:00:00,1.704145,8.34716,232.9897
317,-28.399999618530273,-144.38999938964844,2019-01-14 05:00:00,1.6877749,8.358821,229.74577
318,-28.399999618530273,-144.38999938964844,2019-01-14 06:00:00,1.6754324,8.36242,226.63358
319,-28.399999618530273,-144.38999938964844,2019-01-14 07:00:00,1.6671175,8.357237,223.67506
320,-28.399999618530273,-144.38999938964844,2019-01-14 08:00:00,1.6609462,8.357813,221.0404
321,-28.399999618530273,-144.38999938964844,2019-01-14 09:00:00,1.6574384,8.358533,218.65822
322,-28.399999618530273,-144.38999938964844,2019-01-14 10:00:00,1.6592573,8.336795,215.43625
323,-28.399999618530273,-144.38999938964844,2019-01-14 11:00:00,1.6672474,8.286696,211.97276
324,-28.399999618530273,-144.38999938964844,2019-01-14 12:00:00,1.6840721,8.186645,207.10413
325,-28.399999618530273,-144.38999938964844,2019-01-14 13:00:00,1.784371,8.180885,200.76994
326,-28.399999618530273,-144.38999938964844,2019-01-14 14:00:00,1.8275048,8.009285,193.87042
327,-28.399999618530273,-144.38999938964844,2019-01-14 15:00:00,1.8753157,7.813355,185.75235
328,-28.399999618530273,-144.38999938964844,2019-01-14 16:00:00,1.9360536,7.6069155,176.62433
329,-28.399999618530273,-144.38999938964844,2019-01-14 17:00:00,1.968339,7.4463997,169.84557
330,-28.399999618530273,-144.38999938964844,2019-01-14 18:00:00,2.0087442,7.3715405,164.62563
331,-28.399999618530273,-144.38999938964844,2019-01-14 19:00:00,2.0531125,7.2966814,159.34532
332,-28.399999618530273,-144.38999938964844,2019-01-14 20:00:00,2.1109922,7.1944695,152.63242
333,-28.399999618530273,-144.38999938964844,2019-01-14 21:00:00,2.162181,7.130839,146.98984
334,-28.399999618530273,-144.38999938964844,2019-01-14 22:00:00,2.124114,7.278542,149.02074
335,-28.399999618530273,-144.38999938964844,2019-01-14 23:00:00,2.0818899,7.4583488,154.38338
336,-28.399999618530273,-144.38999938964844,2019-01-15 00:00:00,2.0787716,7.657734,161.54088
337,-28.399999618530273,-144.38999938964844,2019-01-15 01:00:00,2.0004296,7.6659393,169.45586
338,-28.399999618530273,-144.38999938964844,2019-01-15 02:00:00,1.9998448,7.7608094,175.33444
339,-28.399999618530273,-144.38999938964844,2019-01-15 03:00:00,2.0004296,7.8332214,179.21509
340,-28.399999618530273,-144.38999938964844,2019-01-15 04:00:00,1.9758744,7.8805847,182.44804
341,-28.399999618530273,-144.38999938964844,2019-01-15 05:00:00,1.971717,7.987403,185.67001
342,-28.399999618530273,-144.38999938964844,2019-01-15 06:00:00,1.964961,8.105595,189.56165
