,longitude,latitude,time,mwd,mwp,swh
246,"10,8900003433228","42,189998626709",2019-01-11 06:00:00,"28,9089508056641","4,77647352218628","1,68519413471222"
247,"10,8900003433228","42,189998626709",2019-01-11 07:00:00,"30,3636322021484","4,78508138656616","1,61895644664764"
248,"10,8900003433228","42,189998626709",2019-01-11 08:00:00,"31,2254638671875","4,75485849380493","1,53420186042786"
249,"10,8900003433228","42,189998626709",2019-01-11 09:00:00,"31,5273742675781","4,69900321960449","1,44537341594696"
250,"10,8900003433228","42,189998626709",2019-01-11 10:00:00,"30,6161346435547","4,62449789047241","1,34379482269287"
251,"10,8900003433228","42,189998626709",2019-01-11 11:00:00,"30,9509887695312","4,53115129470825","1,27887976169586"
252,"10,8900003433228","42,189998626709",2019-01-11 12:00:00,"31,9500579833984","4,441725730896","1,23512697219849"
253,"10,8900003433228","42,189998626709",2019-01-11 13:00:00,"32,6472015380859","4,3715238571167","1,1778302192688"
254,"10,8900003433228","42,189998626709",2019-01-11 14:00:00,"32,5758361816406","4,30639171600342","1,10508513450623"
255,"10,8900003433228","42,189998626709",2019-01-11 15:00:00,"31,6591186523438","4,22653007507324","1,04350304603577"
256,"10,8900003433228","42,189998626709",2019-01-11 16:00:00,"30,3800964355469","4,13500070571899","1,02334606647492"
257,"10,8900003433228","42,189998626709",2019-01-11 17:00:00,"29,8531188964844","4,07350254058838","1,04434955120087"
258,"10,8900003433228","42,189998626709",2019-01-11 18:00:00,"30,3142242431641","4,05829524993897","1,05805206298828"
259,"10,8900003433228","42,189998626709",2019-01-11 19:00:00,"30,6106567382812","4,05953884124756","1,0564649105072"
260,"10,8900003433228","42,189998626709",2019-01-11 20:00:00,"30,3032531738281","4,05580854415894","1,04054045677185"
261,"10,8900003433228","42,189998626709",2019-01-11 21:00:00,"29,5347442626953","4,04241847991943","1,02482748031616"
262,"10,8900003433228","42,189998626709",2019-01-11 22:00:00,"27,9373321533203","4,02300357818604","0,977000832557678"
263,"10,8900003433228","42,189998626709",2019-01-11 23:00:00,"26,5046234130859","3,98225975036621","0,936051964759827"
264,"10,8900003433228","42,189998626709",2019-01-12 00:00:00,"24,8578033447266","3,93032598495483","0,910234093666077"
265,"10,8900003433228","42,189998626709",2019-01-12 01:00:00,"23,1835632324219","3,88231325149536","0,877168118953705"
266,"10,8900003433228","42,189998626709",2019-01-12 02:00:00,"20,7956848144531","3,88355684280396","0,87425833940506"
267,"10,8900003433228","42,189998626709",2019-01-12 03:00:00,"18,4682006835937","3,82502365112305","0,844366729259491"
268,"10,8900003433228","42,189998626709",2019-01-12 04:00:00,"16,3383331298828","3,77844572067261","0,810665905475616"
269,"10,8900003433228","42,189998626709",2019-01-12 05:00:00,"14,5597839355469","3,73540687561035","0,768182754516602"
270,"10,8900003433228","42,189998626709",2019-01-12 06:00:00,"12,6824188232422","3,68146443367004","0,726810693740845"
271,"10,8900003433228","42,189998626709",2019-01-12 07:00:00,"10,83251953125","3,62159252166748","0,690940737724304"
272,"10,8900003433228","42,189998626709",2019-01-12 08:00:00,"9,235107421875","3,56707620620727","0,655864357948303"
273,"10,8900003433228","42,189998626709",2019-01-12 09:00:00,"7,73652648925781","3,52594995498657","0,613857388496399"
274,"10,8900003433228","42,189998626709",2019-01-12 10:00:00,"7,09976196289063","3,42428207397461","0,603487849235535"
275,"10,8900003433228","42,189998626709",2019-01-12 11:00:00,"5,34864807128906","3,37885212898254","0,590314388275147"
276,"10,8900003433228","42,189998626709",2019-01-12 12:00:00,"2,72474670410156","3,33868217468262","0,581796646118164"
277,"10,8900003433228","42,189998626709",2019-01-12 13:00:00,"359,1044921875","3,31601524353027","0,568675994873047"
278,"10,8900003433228","42,189998626709",2019-01-12 14:00:00,"355,43212890625","3,30798101425171","0,544709801673889"
279,"10,8900003433228","42,189998626709",2019-01-12 15:00:00,"351,732299804687","3,29373025894165","0,519473910331726"
280,"10,8900003433228","42,189998626709",2019-01-12 16:00:00,"348,378295898438","3,26322054862976","0,507199764251709"
281,"10,8900003433228","42,189998626709",2019-01-12 17:00:00,"346,352722167969","3,26704621315002","0,483868479728699"
282,"10,8900003433228","42,189998626709",2019-01-12 18:00:00,"344,810211181641","3,29133939743042","0,445882320404053"
283,"10,8900003433228","42,189998626709",2019-01-12 19:00:00,"342,905395507813","3,30252957344055","0,406203150749206"
284,"10,8900003433228","42,189998626709",2019-01-12 20:00:00,"340,308959960937","3,31419801712036","0,371338486671448"
285,"10,8900003433228","42,189998626709",2019-01-12 21:00:00,"336,032745361328","3,29612159729004","0,34573221206665"
286,"10,8900003433228","42,189998626709",2019-01-12 22:00:00,"320,003845214844","3,2166428565979","0,331077337265015"
287,"10,8900003433228","42,189998626709",2019-01-12 23:00:00,"296,750946044922","3,13697266578674","0,34234619140625"
288,"10,8900003433228","42,189998626709",2019-01-13 00:00:00,"271,060760498047","3,13238191604614","0,385887503623962"
289,"10,8900003433228","42,189998626709",2019-01-13 01:00:00,"248,719100952148","3,20353984832764","0,469054937362671"
290,"10,8900003433228","42,189998626709",2019-01-13 02:00:00,"230,154113769531","3,43824601173401","0,580474019050598"
291,"10,8900003433228","42,189998626709",2019-01-13 03:00:00,"222,298843383789","3,71226119995117","0,710515737533569"
292,"10,8900003433228","42,189998626709",2019-01-13 04:00:00,"223,693145751953","4,0637469291687","0,845213174819946"
293,"10,8900003433228","42,189998626709",2019-01-13 05:00:00,"224,747100830078","4,41800594329834","0,93594616651535"
294,"10,8900003433228","42,189998626709",2019-01-13 06:00:00,"224,708679199219","4,68274402618408","0,989698171615601"
295,"10,8900003433228","42,189998626709",2019-01-13 07:00:00,"225,103912353516","4,89334869384766","1,00847959518433"
296,"10,8900003433228","42,189998626709",2019-01-13 08:00:00,"225,246627807617","5,05058479309082","0,998692095279694"
297,"10,8900003433228","42,189998626709",2019-01-13 09:00:00,"225,65283203125","5,16994619369507","0,97176319360733"
298,"10,8900003433228","42,189998626709",2019-01-13 10:00:00,"226,893432617187","5,25784158706665","0,931925356388092"
299,"10,8900003433228","42,189998626709",2019-01-13 11:00:00,"228,139511108398","5,29523801803589","0,888384103775024"
300,"10,8900003433228","42,189998626709",2019-01-13 12:00:00,"229,215423583984","5,30939292907715","0,840451717376709"
301,"10,8900003433228","42,189998626709",2019-01-13 13:00:00,"230,011383056641","5,32421731948853","0,788710117340088"
302,"10,8900003433228","42,189998626709",2019-01-13 14:00:00,"230,703048706055","5,3289041519165","0,737444639205933"
303,"10,8900003433228","42,189998626709",2019-01-13 15:00:00,"231,367248535156","5,32316541671753","0,688507080078125"
304,"10,8900003433228","42,189998626709",2019-01-13 16:00:00,"231,899719238281","5,31474876403809","0,642161846160889"
305,"10,8900003433228","42,189998626709",2019-01-13 17:00:00,"232,294952392578","5,85388469696045","0,737444639205933"
306,"10,8900003433228","42,189998626709",2019-01-13 18:00:00,"231,910705566406","5,93900632858276","0,736016154289246"
307,"10,8900003433228","42,189998626709",2019-01-13 19:00:00,"231,262954711914","5,75221681594849","0,685650110244751"
308,"10,8900003433228","42,189998626709",2019-01-13 20:00:00,"230,412109375","5,52277088165283","0,647611021995544"
309,"10,8900003433228","42,189998626709",2019-01-13 21:00:00,"229,434997558594","5,28223037719727","0,623486161231995"
310,"10,8900003433228","42,189998626709",2019-01-13 22:00:00,"229,34716796875","5,15273094177246","0,600842595100403"
311,"10,8900003433228","42,189998626709",2019-01-13 23:00:00,"229,083679199219","5,0232310295105","0,591160893440247"
312,"10,8900003433228","42,189998626709",2019-01-14 00:00:00,"228,073638916016","4,87412452697754","0,595869421958923"
313,"10,8900003433228","42,189998626709",2019-01-14 01:00:00,"226,152374267578","4,70235109329224","0,617613673210144"
314,"10,8900003433228","42,189998626709",2019-01-14 02:00:00,"225,279571533203","4,59714412689209","0,654224276542664"
315,"10,8900003433228","42,189998626709",2019-01-14 03:00:00,"226,284118652344","4,61015176773071","0,680729866027832"
316,"10,8900003433228","42,189998626709",2019-01-14 04:00:00,"226,99772644043","4,69594287872315","0,688507080078125"
317,"10,8900003433228","42,189998626709",2019-01-14 05:00:00,"229,171508789062","4,72932195663452","0,72474730014801"
318,"10,8900003433228","42,189998626709",2019-01-14 06:00:00,"231,608795166016","4,77360439300537","0,759876608848572"
319,"10,8900003433228","42,189998626709",2019-01-14 07:00:00,"232,76155090332","4,85078763961792","0,771674513816834"
320,"10,8900003433228","42,189998626709",2019-01-14 08:00:00,"233,211669921875","5,00859785079956","0,757813215255737"
321,"10,8900003433228","42,189998626709",2019-01-14 09:00:00,"234,28759765625","5,15244388580322","0,740248680114746"
322,"10,8900003433228","42,189998626709",2019-01-14 10:00:00,"235,824615478516","5,29724645614624","0,719879984855652"
323,"10,8900003433228","42,189998626709",2019-01-14 11:00:00,"238,091705322266","5,36486530303955","0,706230401992798"
324,"10,8900003433228","42,189998626709",2019-01-14 12:00:00,"241,621368408203","5,37242126464844","0,696548700332642"
325,"10,8900003433228","42,189998626709",2019-01-14 13:00:00,"247,440078735352","5,26386690139771","0,69808292388916"
326,"10,8900003433228","42,189998626709",2019-01-14 14:00:00,"256,244995117187","5,03575992584229","0,718239903450012"
327,"10,8900003433228","42,189998626709",2019-01-14 15:00:00,"265,812927246094","4,79282855987549","0,751041412353516"
328,"10,8900003433228","42,189998626709",2019-01-14 16:00:00,"273,964630126953","4,62306356430054","0,778552293777466"
329,"10,8900003433228","42,189998626709",2019-01-14 17:00:00,"279,843719482422","4,70942831039429","0,858915746212006"
330,"10,8900003433228","42,189998626709",2019-01-14 18:00:00,"286,908508300781","4,65319061279297","0,917217612266541"
331,"10,8900003433228","42,189998626709",2019-01-14 19:00:00,"294,088592529297","4,56376504898071","0,999062418937683"
332,"10,8900003433228","42,189998626709",2019-01-14 20:00:00,"300,566040039062","4,51288318634033","1,09016573429108"
333,"10,8900003433228","42,189998626709",2019-01-14 21:00:00,"306,390228271484","4,51412677764893","1,17407393455505"
334,"10,8900003433228","42,189998626709",2019-01-14 22:00:00,"311,561218261719","4,54329776763916","1,25729429721832"
335,"10,8900003433228","42,189998626709",2019-01-14 23:00:00,"314,492523193359","4,60508251190185","1,26533591747284"
336,"10,8900003433228","42,189998626709",2019-01-15 00:00:00,"317,308563232422","4,63836622238159","1,27692222595215"
337,"10,8900003433228","42,189998626709",2019-01-15 01:00:00,"321,310302734375","4,65778160095215","1,3052796125412"
338,"10,8900003433228","42,189998626709",2019-01-15 02:00:00,"325,882934570313","4,67231941223145","1,31199860572815"
339,"10,8900003433228","42,189998626709",2019-01-15 03:00:00,"330,631225585938","4,67088460922241","1,2805198431015"
340,"10,8900003433228","42,189998626709",2019-01-15 04:00:00,"333,798583984375","4,66878032684326","1,18989264965057"
341,"10,8900003433228","42,189998626709",2019-01-15 05:00:00,"336,444458007812","4,64668703079224","1,08672690391541"
342,"10,8900003433228","42,189998626709",2019-01-15 06:00:00,"338,986022949219","4,61053419113159","0,989274919033051"
343,"10,8900003433228","42,189998626709",2019-01-15 07:00:00,"340,720642089844","4,58595418930054","0,894944369792938"
344,"10,8900003433228","42,189998626709",2019-01-15 08:00:00,"341,445251464844","4,56931257247925","0,805586934089661"
345,"10,8900003433228","42,189998626709",2019-01-15 09:00:00,"341,961242675781","4,53564643859863","0,727445483207703"
346,"10,8900003433228","42,189998626709",2019-01-15 10:00:00,"346,045318603516","4,4496636390686","0,675069093704224"
347,"10,8900003433228","42,189998626709",2019-01-15 11:00:00,"347,044372558594","4,423171043396","0,616343855857849"
348,"10,8900003433228","42,189998626709",2019-01-15 12:00:00,"346,226470947266","4,42412757873535","0,557248473167419"
349,"10,8900003433228","42,189998626709",2019-01-15 13:00:00,"344,821197509766","4,42479705810547","0,504289984703064"
350,"10,8900003433228","42,189998626709",2019-01-15 14:00:00,"342,982269287109","4,41963195800781","0,457627296447754"
351,"10,8900003433228","42,189998626709",2019-01-15 15:00:00,"340,929260253906","4,38108825683594","0,418953418731689"
352,"10,8900003433228","42,189998626709",2019-01-15 16:00:00,"338,190063476562","4,32657194137573","0,38646936416626"
353,"10,8900003433228","42,189998626709",2019-01-15 17:00:00,"334,572570800781","4,25962257385254","0,359275937080383"
354,"10,8900003433228","42,189998626709",2019-01-15 18:00:00,"329,994445800781","4,18205642700195","0,336103320121765"
355,"10,8900003433228","42,189998626709",2019-01-15 19:00:00,"322,375244140625","4,0452880859375","0,32234787940979"
356,"10,8900003433228","42,189998626709",2019-01-15 20:00:00,"311,742370605469","3,859454870224","0,314623713493347"
357,"10,8900003433228","42,189998626709",2019-01-15 21:00:00,"232,27848815918","3,66539669036865","0,315046906471252"
358,"10,8900003433228","42,189998626709",2019-01-15 22:00:00,"219,543182373047","3,65391945838928","0,293461561203003"
359,"10,8900003433228","42,189998626709",2019-01-15 23:00:00,"206,22053527832","3,52222013473511","0,291715621948242"
360,"10,8900003433228","42,189998626709",2019-01-16 00:00:00,"196,268341064453","3,40859699249268","0,294466733932495"
361,"10,8900003433228","42,189998626709",2019-01-16 01:00:00,"191,789016723633","3,29545211791992","0,302772879600525"
362,"10,8900003433228","42,189998626709",2019-01-16 02:00:00,"188,215454101563","3,17350816726685","0,320972323417664"
363,"10,8900003433228","42,189998626709",2019-01-16 03:00:00,"186,288696289063","3,06925773620606","0,354726076126099"
364,"10,8900003433228","42,189998626709",2019-01-16 04:00:00,"186,425933837891","3,03014016151428","0,407737493515015"
365,"10,8900003433228","42,189998626709",2019-01-16 05:00:00,"187,655548095703","3,06648421287537","0,481170296669006"
366,"10,8900003433228","42,189998626709",2019-01-16 06:00:00,"189,044342041016","3,17350816726685","0,560687303543091"
367,"10,8900003433228","42,189998626709",2019-01-16 07:00:00,"190,114776611328","3,31744956970215","0,637400269508362"
368,"10,8900003433228","42,189998626709",2019-01-16 08:00:00,"190,674682617188","3,47248601913452","0,698400378227234"
369,"10,8900003433228","42,189998626709",2019-01-16 09:00:00,"190,757019042969","3,61097621917725","0,752787232398987"
370,"10,8900003433228","42,189998626709",2019-01-16 10:00:00,"189,889709472656","3,75004005432129","0,750247836112976"
371,"10,8900003433228","42,189998626709",2019-01-16 11:00:00,"188,731460571289","3,81239891052246","0,773367524147034"
372,"10,8900003433228","42,189998626709",2019-01-16 12:00:00,"187,93000793457","3,84989070892334","0,822992861270905"
373,"10,8900003433228","42,189998626709",2019-01-16 13:00:00,"187,430480957031","3,9063196182251","0,891664266586304"
374,"10,8900003433228","42,189998626709",2019-01-16 14:00:00,"187,139541625977","3,98952841758728","0,968112707138062"
375,"10,8900003433228","42,189998626709",2019-01-16 15:00:00,"186,892517089844","4,08765745162964","1,03503823280335"
376,"10,8900003433228","42,189998626709",2019-01-16 16:00:00,"186,936431884766","4,18157815933228","1,08439898490906"
377,"10,8900003433228","42,189998626709",2019-01-16 17:00:00,"187,095626831055","4,26201343536377","1,10677814483643"
