6835,21.760000228881836,159.32000732421875,2019-10-12 19:00:00,2.4770427,8.558591,52.48243,-8.5999155,-1.3906821
6836,21.760000228881836,159.32000732421875,2019-10-12 20:00:00,2.460816,8.545472,51.872864,-8.846418,-1.9096848
6837,21.760000228881836,159.32000732421875,2019-10-12 21:00:00,2.448187,8.518589,51.48845,-8.945557,-1.989686
6838,21.760000228881836,159.32000732421875,2019-10-12 22:00:00,2.4394495,8.478371,51.224854,-8.773005,-2.390496
6839,21.760000228881836,159.32000732421875,2019-10-12 23:00:00,2.4349709,8.426755,51.44452,-9.080061,-1.9868718
6840,21.760000228881836,159.32000732421875,2019-10-13 00:00:00,2.4254258,8.396968,51.691635,-9.031832,-1.2198253
6841,21.760000228881836,159.32000732421875,2019-10-13 01:00:00,2.4106674,8.386322,51.70262,-8.857137,-1.2511824
6842,21.760000228881836,159.32000732421875,2019-10-13 02:00:00,2.3964233,8.374494,51.570816,-8.807301,-1.4493763
6843,21.760000228881836,159.32000732421875,2019-10-13 03:00:00,2.381298,8.368472,51.268784,-8.606346,-1.7553107
6844,21.760000228881836,159.32000732421875,2019-10-13 04:00:00,2.3667603,8.359439,50.895355,-8.543113,-2.0202394
6845,21.760000228881836,159.32000732421875,2019-10-13 05:00:00,2.353544,8.34632,50.5439,-8.463802,-2.3084848
6846,21.760000228881836,159.32000732421875,2019-10-13 06:00:00,2.3436317,8.32277,50.27481,-8.525965,-2.5521064
6847,21.760000228881836,159.32000732421875,2019-10-13 07:00:00,2.3376844,8.287069,50.11006,-8.62403,-2.9227653
6848,21.760000228881836,159.32000732421875,2019-10-13 08:00:00,2.3112519,8.204699,49.98375,-8.686728,-3.1040745
6849,21.760000228881836,159.32000732421875,2019-10-13 09:00:00,2.3080213,8.162223,49.93982,-8.82284,-3.1306076
6850,21.760000228881836,159.32000732421875,2019-10-13 10:00:00,2.300679,8.139963,49.89589,-8.674938,-2.9557307
6851,21.760000228881836,159.32000732421875,2019-10-13 11:00:00,2.2917948,8.119532,49.934326,-8.809443,-2.620047
6852,21.760000228881836,159.32000732421875,2019-10-13 12:00:00,2.277624,8.117597,49.846466,-8.525429,-2.2308955
6853,21.760000228881836,159.32000732421875,2019-10-13 13:00:00,2.2605162,8.125232,49.571884,-8.202831,-2.4230592
6854,21.760000228881836,159.32000732421875,2019-10-13 14:00:00,2.2489152,8.116414,49.280823,-8.12888,-2.9549265
6855,21.760000228881836,159.32000732421875,2019-10-13 15:00:00,2.2379017,8.106413,48.91838,-7.804674,-3.2106087
6856,21.760000228881836,159.32000732421875,2019-10-13 16:00:00,2.223217,8.11265,48.39119,-7.350786,-3.3573446
6857,21.760000228881836,159.32000732421875,2019-10-13 17:00:00,2.2103677,8.115124,47.809082,-7.165373,-3.7336316
6858,21.760000228881836,159.32000732421875,2019-10-13 18:00:00,2.2031722,8.099101,47.276398,-7.281658,-4.2462025
6859,21.760000228881836,159.32000732421875,2019-10-13 19:00:00,2.201557,8.069744,46.798615,-7.336853,-4.353541
6860,21.760000228881836,159.32000732421875,2019-10-13 20:00:00,2.205008,8.030065,46.397736,-7.5367355,-4.5738454
6861,21.760000228881836,159.32000732421875,2019-10-13 21:00:00,2.2185912,7.9685555,46.183563,-7.9123855,-5.1583767
6862,21.760000228881836,159.32000732421875,2019-10-13 22:00:00,2.2566981,7.8486557,45.82112,-8.277853,-6.492668
6863,21.760000228881836,159.32000732421875,2019-10-13 23:00:00,2.306553,7.7214437,45.749725,-8.880714,-6.6779976
6864,21.760000228881836,159.32000732421875,2019-10-14 00:00:00,2.3506804,7.628642,45.876038,-9.141687,-6.6273437
6865,21.760000228881836,159.32000732421875,2019-10-14 01:00:00,2.3794625,7.5822954,46.17807,-9.19849,-6.415079
6866,21.760000228881836,159.32000732421875,2019-10-14 02:00:00,2.3966436,7.564122,46.529526,-9.23761,-6.365229
6867,21.760000228881836,159.32000732421875,2019-10-14 03:00:00,2.409199,7.5545516,46.963364,-9.190989,-6.339098
6868,21.760000228881836,159.32000732421875,2019-10-14 04:00:00,2.4222684,7.545519,47.419174,-9.370506,-6.4283457
6869,21.760000228881836,159.32000732421875,2019-10-14 05:00:00,2.4379811,7.534013,48.028748,-9.498581,-6.338696
6870,21.760000228881836,159.32000732421875,2019-10-14 06:00:00,2.4570713,7.525625,48.72618,-9.761162,-6.1911564
6871,21.760000228881836,159.32000732421875,2019-10-14 07:00:00,2.4837976,7.5073442,49.54991,-10.136275,-6.2008047
6872,21.760000228881836,159.32000732421875,2019-10-14 08:00:00,2.5203624,7.480139,50.456024,-10.627674,-6.018289
6873,21.760000228881836,159.32000732421875,2019-10-14 09:00:00,2.55612,7.462288,51.378616,-10.921871,-5.542704
6874,21.760000228881836,159.32000732421875,2019-10-14 10:00:00,2.5493648,7.517345,51.44452,-9.943359,-5.366219
6875,21.760000228881836,159.32000732421875,2019-10-14 11:00:00,2.5380576,7.568961,51.461,-9.750979,-5.050235
6876,21.760000228881836,159.32000732421875,2019-10-14 12:00:00,2.5298343,7.6131573,51.41156,-9.273513,-4.8480206
6877,21.760000228881836,159.32000732421875,2019-10-14 13:00:00,2.541068,7.6259537,51.65869,-9.855475,-4.8033967
6878,21.760000228881836,159.32000732421875,2019-10-14 14:00:00,2.5616267,7.630255,52.037605,-10.163605,-4.3909283
6879,21.760000228881836,159.32000732421875,2019-10-14 15:00:00,2.5737414,7.6557407,52.312187,-10.022133,-3.7436821
6880,21.760000228881836,159.32000732421875,2019-10-14 16:00:00,2.5607455,7.6755266,52.41104,-9.851725,-3.6785555
6881,21.760000228881836,159.32000732421875,2019-10-14 17:00:00,2.5614064,7.724347,52.372597,-9.573605,-3.8353417
6882,21.760000228881836,159.32000732421875,2019-10-14 18:00:00,2.5579553,7.766715,52.21334,-9.329245,-4.0793657
6883,21.760000228881836,159.32000732421875,2019-10-14 19:00:00,2.5506864,7.801018,52.021133,-9.26601,-4.043988
6884,21.760000228881836,159.32000732421875,2019-10-14 20:00:00,2.5427568,7.8410206,51.839905,-9.025938,-3.8325276
6885,21.760000228881836,159.32000732421875,2019-10-14 21:00:00,2.5254288,7.866291,51.69713,-9.060234,-3.7549386
6886,21.760000228881836,159.32000732421875,2019-10-14 22:00:00,2.4951048,7.910057,51.169937,-8.335728,-3.9824796
6887,21.760000228881836,159.32000732421875,2019-10-14 23:00:00,2.4715357,7.9279075,50.769043,-8.557045,-4.3527365
6888,21.760000228881836,159.32000732421875,2019-10-15 00:00:00,2.4567041,7.915541,50.57135,-8.871605,-4.29364
6889,21.760000228881836,159.32000732421875,2019-10-15 01:00:00,2.4445891,7.8966155,50.516434,-9.028082,-4.160171
6890,21.760000228881836,159.32000732421875,2019-10-15 02:00:00,2.4326947,7.8795176,50.52742,-9.214567,-4.1533365
6891,21.760000228881836,159.32000732421875,2019-10-15 03:00:00,2.4176428,7.8743563,50.456024,-9.043621,-4.062481
6892,21.760000228881836,159.32000732421875,2019-10-15 04:00:00,2.3966436,7.88726,50.186935,-8.816946,-3.9716253
6893,21.760000228881836,159.32000732421875,2019-10-15 05:00:00,2.3732214,7.9109173,49.824493,-8.515783,-3.989716
6894,21.760000228881836,159.32000732421875,2019-10-15 06:00:00,2.3513412,7.936833,49.385162,-8.385565,-3.9808717
6895,21.760000228881836,159.32000732421875,2019-10-15 07:00:00,2.3346007,7.9560814,48.907394,-8.443975,-4.1786637
6896,21.760000228881836,159.32000732421875,2019-10-15 08:00:00,2.3125734,7.9619956,48.3143,-8.568298,-4.2285137
6897,21.760000228881836,159.32000732421875,2019-10-15 09:00:00,2.301413,7.9737167,47.809082,-8.658862,-3.9073026
6898,21.760000228881836,159.32000732421875,2019-10-15 10:00:00,2.291648,7.9849005,47.24893,-8.399498,-3.369003
6899,21.760000228881836,159.32000732421875,2019-10-15 11:00:00,2.284746,7.9958687,46.716248,-8.508281,-2.9364338
6900,21.760000228881836,159.32000732421875,2019-10-15 12:00:00,2.278358,8.015547,46.15062,-8.525429,-2.640952
6901,21.760000228881836,159.32000732421875,2019-10-15 13:00:00,2.269327,8.052109,45.403763,-8.212477,-2.4524064
6902,21.760000228881836,159.32000732421875,2019-10-15 14:00:00,2.256184,8.107919,44.37683,-7.873266,-2.2232573
6903,21.760000228881836,159.32000732421875,2019-10-15 15:00:00,2.2423806,8.173729,43.18515,-7.6203322,-2.2180312
6904,21.760000228881836,159.32000732421875,2019-10-15 16:00:00,2.2312937,8.237389,41.97151,-7.5367355,-2.2783334
6905,21.760000228881836,159.32000732421875,2019-10-15 17:00:00,2.225346,8.288574,40.895157,-7.8314676,-1.94064
6906,21.760000228881836,159.32000732421875,2019-10-15 18:00:00,2.2239513,8.329867,39.928635,-8.176573,-1.4168131
6907,21.760000228881836,159.32000732421875,2019-10-15 19:00:00,2.2263007,8.366214,39.12137,-8.185146,-1.0501745
6908,21.760000228881836,159.32000732421875,2019-10-15 20:00:00,2.2869487,8.491383,38.4404,-8.194257,-0.89861435
6909,21.760000228881836,159.32000732421875,2019-10-15 21:00:00,2.2857006,8.505792,38.001083,-8.542041,-1.0324857
6910,21.760000228881836,159.32000732421875,2019-10-15 22:00:00,2.278872,8.545149,37.276184,-7.8850555,-0.6340878
6911,21.760000228881836,159.32000732421875,2019-10-15 23:00:00,2.2729983,8.577302,36.56227,-7.704465,-0.5211213
6912,21.760000228881836,159.32000732421875,2019-10-16 00:00:00,2.2676382,8.608164,35.84288,-7.5522757,-0.43629593
6913,21.760000228881836,159.32000732421875,2019-10-16 01:00:00,2.2618377,8.641822,35.041107,-7.3625755,-0.62765557
6914,21.760000228881836,159.32000732421875,2019-10-16 02:00:00,2.2544954,8.685373,34.08557,-7.095173,-0.58544385
6915,21.760000228881836,159.32000732421875,2019-10-16 03:00:00,2.2473733,8.730967,33.064133,-6.9612036,-0.563333
6916,21.760000228881836,159.32000732421875,2019-10-16 04:00:00,2.240765,8.774948,32.031708,-6.936553,-0.36674714
6917,21.760000228881836,159.32000732421875,2019-10-16 05:00:00,2.236213,8.809682,31.103622,-7.1616216,-0.3414201
6918,21.760000228881836,159.32000732421875,2019-10-16 06:00:00,2.234157,8.82979,30.351273,-7.3840103,-0.5842378
6919,21.760000228881836,159.32000732421875,2019-10-16 07:00:00,2.2334962,8.838608,29.714249,-7.4981523,-0.66504306
6920,21.760000228881836,159.32000732421875,2019-10-16 08:00:00,2.2627923,8.892052,29.198044,-7.5935383,-0.487754
6921,21.760000228881836,159.32000732421875,2019-10-16 09:00:00,2.2603693,8.878073,28.885025,-7.8309317,-0.5054427
6922,21.760000228881836,159.32000732421875,2019-10-16 10:00:00,2.2559638,8.865169,28.593964,-7.5544195,-1.013189
6923,21.760000228881836,159.32000732421875,2019-10-16 11:00:00,2.2489886,8.858501,28.204056,-7.3620396,-1.1924881
6924,21.760000228881836,159.32000732421875,2019-10-16 12:00:00,2.2410588,8.847641,27.95694,-7.2018123,-1.2552027
6925,21.760000228881836,159.32000732421875,2019-10-16 13:00:00,2.232395,8.831618,27.858093,-7.2800503,-1.1747994
6926,21.760000228881836,159.32000732421875,2019-10-16 14:00:00,2.2228498,8.812585,27.934967,-7.376508,-0.87208134
6927,21.760000228881836,159.32000732421875,2019-10-16 15:00:00,2.213011,8.787207,28.198563,-7.4472437,-0.5066487
6928,21.760000228881836,159.32000732421875,2019-10-16 16:00:00,2.2000885,8.769357,28.434708,-7.4183064,-0.18141773
6929,21.760000228881836,159.32000732421875,2019-10-16 17:00:00,2.187166,8.745161,28.791656,-7.3636475,-0.08573791
6930,21.760000228881836,159.32000732421875,2019-10-16 18:00:00,2.1770334,8.699997,29.478119,-7.469751,0.019992322
6931,21.760000228881836,159.32000732421875,2019-10-16 19:00:00,2.1723342,8.656984,30.25792,-7.5233383,0.3001975
6932,21.760000228881836,159.32000732421875,2019-10-16 20:00:00,2.1619081,8.609346,31.0542,-7.720005,0.40029952
6933,21.760000228881836,159.32000732421875,2019-10-16 21:00:00,2.1498666,8.566334,31.801056,-7.83897,0.8087479
6934,21.760000228881836,159.32000732421875,2019-10-16 22:00:00,2.1354022,8.5284815,32.564392,-7.643375,1.0700583
6935,21.760000228881836,159.32000732421875,2019-10-16 23:00:00,2.1204972,8.493533,33.278305,-7.6246195,0.9779966
6936,21.760000228881836,159.32000732421875,2019-10-17 00:00:00,2.1033895,8.464714,33.860413,-7.427417,0.6595999
6937,21.760000228881836,159.32000732421875,2019-10-17 01:00:00,2.0862818,8.433744,34.448013,-7.525482,0.8043257
6938,21.760000228881836,159.32000732421875,2019-10-17 02:00:00,2.0723314,8.386538,35.310196,-7.6932116,1.0041277
6939,21.760000228881836,159.32000732421875,2019-10-17 03:00:00,2.0602899,8.330513,36.331635,-7.847008,1.1146821
6940,21.760000228881836,159.32000732421875,2019-10-17 04:00:00,2.049056,8.2725525,37.40799,-7.748943,1.2075478
6941,21.760000228881836,159.32000732421875,2019-10-17 05:00:00,2.0344448,8.23298,38.259186,-7.376508,1.0407112
6942,21.760000228881836,159.32000732421875,2019-10-17 06:00:00,2.0109491,8.238249,38.42943,-7.1171436,0.19446728
6943,21.760000228881836,159.32000732421875,2019-10-17 07:00:00,1.985618,8.255024,38.380005,-7.1862717,-0.6196152
6944,21.760000228881836,159.32000732421875,2019-10-17 08:00:00,1.9632971,8.260078,38.390976,-6.8722477,-1.5217392
6945,21.760000228881836,159.32000732421875,2019-10-17 09:00:00,1.9450147,8.24868,38.54474,-7.2409315,-1.9788315
6946,21.760000228881836,159.32000732421875,2019-10-17 10:00:00,1.9316516,8.214054,39.06096,-7.3057723,-1.6266655
6947,21.760000228881836,159.32000732421875,2019-10-17 11:00:00,1.9276867,8.140931,40.076904,-7.528697,-1.4819397
6948,21.760000228881836,159.32000732421875,2019-10-17 12:00:00,1.9302565,8.041677,41.422348,-7.7071443,-1.5112869
6949,21.760000228881836,159.32000732421875,2019-10-17 13:00:00,1.9334872,7.947156,42.861145,-7.7623396,-1.1856538
6950,21.760000228881836,159.32000732421875,2019-10-17 14:00:00,1.927393,7.898981,43.92102,-7.758053,-0.3908681
6951,21.760000228881836,159.32000732421875,2019-10-17 15:00:00,1.9122677,7.892314,44.596497,-7.3234563,0.3496455
6952,21.760000228881836,159.32000732421875,2019-10-17 16:00:00,1.8932511,7.90425,45.074265,-6.9397683,0.33637896
6953,21.760000228881836,159.32000732421875,2019-10-17 17:00:00,1.8779055,7.898013,45.623413,-6.945663,-0.4503665
6954,21.760000228881836,159.32000732421875,2019-10-17 18:00:00,1.8697554,7.8593016,46.397736,-7.407053,-1.1695732
6955,21.760000228881836,159.32000732421875,2019-10-17 19:00:00,1.8644689,7.808223,47.19951,-7.4997597,-1.714707
6956,21.760000228881836,159.32000732421875,2019-10-17 20:00:00,1.8589622,7.7553167,47.93538,-7.6074715,-1.8883779
6957,21.760000228881836,159.32000732421875,2019-10-17 21:00:00,1.8574203,7.694345,48.79756,-7.765555,-1.8296835
6958,21.760000228881836,159.32000732421875,2019-10-17 22:00:00,1.846627,7.6771398,49.31926,-7.403838,-1.267263
6959,21.760000228881836,159.32000732421875,2019-10-17 23:00:00,1.8403126,7.6419764,50.082596,-7.8480797,-0.91308695
6960,21.760000228881836,159.32000732421875,2019-10-18 00:00:00,1.8373756,7.595307,50.972244,-8.105837,-0.6553947
6961,21.760000228881836,159.32000732421875,2019-10-18 01:00:00,1.8317955,7.5621867,51.68065,-7.9799056,-0.5673531
6962,21.760000228881836,159.32000732421875,2019-10-18 02:00:00,1.8185058,7.5651975,51.900314,-7.2934475,-0.73459184
6963,21.760000228881836,159.32000732421875,2019-10-18 03:00:00,1.8002232,7.5919733,51.724594,-6.7656083,-1.08917
6964,21.760000228881836,159.32000732421875,2019-10-18 04:00:00,1.7839231,7.6099315,51.433533,-6.933338,-1.287766
6965,21.760000228881836,159.32000732421875,2019-10-18 05:00:00,1.7737907,7.5996084,51.186417,-7.0169344,-1.8867699
6966,21.760000228881836,159.32000732421875,2019-10-18 06:00:00,1.7661546,7.5799294,50.81299,-6.886181,-2.5231614
6967,21.760000228881836,159.32000732421875,2019-10-18 07:00:00,1.7607948,7.5506806,50.384644,-7.0823116,-2.9702032
6968,21.760000228881836,159.32000732421875,2019-10-18 08:00:00,1.7594731,7.5066996,49.972763,-7.0914216,-3.2118149
6969,21.760000228881836,159.32000732421875,2019-10-18 09:00:00,1.7557285,7.47616,49.407135,-6.780613,-3.5728252
6970,21.760000228881836,159.32000732421875,2019-10-18 10:00:00,1.7474316,7.47616,48.66028,-6.467661,-3.4112148
6971,21.760000228881836,159.32000732421875,2019-10-18 11:00:00,1.7361978,7.4885263,47.940872,-6.3738823,-2.8946242
6972,21.760000228881836,159.32000732421875,2019-10-18 12:00:00,1.7188698,7.5331526,47.089676,-5.9312477,-2.213609
6973,21.760000228881836,159.32000732421875,2019-10-18 13:00:00,1.698605,7.5968122,46.128647,-5.3396397,-1.8007385
6974,21.760000228881836,159.32000732421875,2019-10-18 14:00:00,1.6834797,7.6357393,45.315887,-5.784953,-1.9253634
6975,21.760000228881836,159.32000732421875,2019-10-18 15:00:00,1.6732002,7.6497188,44.64592,-6.100049,-2.194714
6976,21.760000228881836,159.32000732421875,2019-10-18 16:00:00,1.6616728,7.673484,43.915527,-5.7742357,-1.9048606
6977,21.760000228881836,159.32000732421875,2019-10-18 17:00:00,1.6519074,7.6870327,43.3499,-6.0153804,-1.2849518
6978,21.760000228881836,159.32000732421875,2019-10-18 18:00:00,1.6484566,7.6631603,43.256546,-6.5046363,-1.1993223
6979,21.760000228881836,159.32000732421875,2019-10-18 19:00:00,1.6449322,7.640041,43.157684,-6.4076424,-1.5414381
6980,21.760000228881836,159.32000732421875,2019-10-18 20:00:00,1.6303943,7.61262,42.86664,-6.5909123,-1.7030486
6981,21.760000228881836,159.32000732421875,2019-10-18 21:00:00,1.6294398,7.597135,42.78975,-6.94084,-1.7106868
6982,21.760000228881836,159.32000732421875,2019-10-18 22:00:00,1.6291461,7.585844,42.690903,-6.387815,-1.866669
6983,21.760000228881836,159.32000732421875,2019-10-18 23:00:00,1.6370025,7.5371313,43.025894,-7.0308676,-1.8176231
6984,21.760000228881836,159.32000732421875,2019-10-19 00:00:00,1.6510264,7.4599223,43.899063,-7.5244102,-1.4047526
6985,21.760000228881836,159.32000732421875,2019-10-19 01:00:00,1.6727598,7.352496,45.617935,-8.259634,-0.41137093
6986,21.760000228881836,159.32000732421875,2019-10-19 02:00:00,1.6948603,7.2507696,47.721207,-8.381813,0.53055274
6987,21.760000228881836,159.32000732421875,2019-10-19 03:00:00,1.6929513,7.252813,48.457092,-6.8400955,0.3673342
6988,21.760000228881836,159.32000732421875,2019-10-19 04:00:00,1.6735674,7.328409,48.00128,-6.0094857,-0.13357782
6989,21.760000228881836,159.32000732421875,2019-10-19 05:00:00,1.6544772,7.3956175,47.452118,-5.8315744,-0.81941724
6990,21.760000228881836,159.32000732421875,2019-10-19 06:00:00,1.6424358,7.424544,47.18303,-6.178287,-1.5977203
6991,21.760000228881836,159.32000732421875,2019-10-19 07:00:00,1.6386912,7.4065857,47.41368,-6.779005,-2.1782315
6992,21.760000228881836,159.32000732421875,2019-10-19 08:00:00,1.6767981,7.402822,48.341766,-7.260223,-1.6720933
6993,21.760000228881836,159.32000732421875,2019-10-19 09:00:00,1.6824517,7.3133545,49.989243,-7.0394416,-1.1241454
6994,21.760000228881836,159.32000732421875,2019-10-19 10:00:00,1.6773854,7.2728143,51.21936,-6.9478064,-1.5370159
6995,21.760000228881836,159.32000732421875,2019-10-19 11:00:00,1.675036,7.2192626,52.658157,-7.5061903,-1.1567087
6996,21.760000228881836,159.32000732421875,2019-10-19 12:00:00,1.6732002,7.1626997,54.15188,-7.654093,-1.1735934
6997,21.760000228881836,159.32000732421875,2019-10-19 13:00:00,1.6741548,7.094954,55.782883,-8.092976,-1.0554007
6998,21.760000228881836,159.32000732421875,2019-10-19 14:00:00,1.6754764,7.0307565,57.413887,-8.061895,-1.1193212
6999,21.760000228881836,159.32000732421875,2019-10-19 15:00:00,1.6522746,6.9204273,58.99547,-8.321795,-1.2222373
7000,21.760000228881836,159.32000732421875,2019-10-19 16:00:00,1.6564597,6.8466597,60.75827,-8.622422,-1.2073628
7001,21.760000228881836,159.32000732421875,2019-10-19 17:00:00,1.6534493,6.806119,61.746758,-7.618725,-1.6523945
7002,21.760000228881836,159.32000732421875,2019-10-19 18:00:00,1.6467677,6.7825694,62.328873,-7.373293,-2.8194473
7003,21.760000228881836,159.32000732421875,2019-10-19 19:00:00,1.6540368,6.7498794,63.322845,-7.4895782,-2.7434661
7004,21.760000228881836,159.32000732421875,2019-10-19 20:00:00,1.6625539,6.693102,65.17901,-8.81641,-0.90343857
7005,21.760000228881836,159.32000732421875,2019-10-19 21:00:00,1.6823783,6.6110535,68.00719,-9.439098,0.8553817
7006,21.760000228881836,159.32000732421875,2019-10-19 22:00:00,1.6912625,6.5737395,69.93474,-8.873749,-0.06885323
7007,21.760000228881836,159.32000732421875,2019-10-19 23:00:00,1.7016886,6.537608,71.719505,-9.233322,-0.01578711
7008,21.760000228881836,159.32000732421875,2019-10-20 00:00:00,1.7141707,6.4979286,73.47682,-9.285838,0.026826598
7009,21.760000228881836,159.32000732421875,2019-10-20 01:00:00,1.7162266,6.4894333,75.04192,-8.914475,0.62261444
7010,21.760000228881836,159.32000732421875,2019-10-20 02:00:00,1.7048459,6.514596,76.2995,-8.462194,0.98724306
7011,21.760000228881836,159.32000732421875,2019-10-20 03:00:00,1.6875913,6.5505123,77.315445,-8.52007,1.0986015
7012,21.760000228881836,159.32000732421875,2019-10-20 04:00:00,1.6711445,6.580514,78.29845,-8.32769,1.6791127
7013,21.760000228881836,159.32000732421875,2019-10-20 05:00:00,1.658589,6.5970745,79.363815,-8.143885,2.6447554
7014,21.760000228881836,159.32000732421875,2019-10-20 06:00:00,1.6472818,6.611161,80.324844,-7.9852643,2.3082678
7015,21.760000228881836,159.32000732421875,2019-10-20 07:00:00,1.630174,6.637184,80.852036,-7.686245,1.2795087
7016,21.760000228881836,159.32000732421875,2019-10-20 08:00:00,1.6156361,6.6874027,80.9399,-7.0737376,0.75769186
7017,21.760000228881836,159.32000732421875,2019-10-20 09:00:00,1.6020528,6.72633,80.96187,-6.796689,-0.34865642
7018,21.760000228881836,159.32000732421875,2019-10-20 10:00:00,1.5994096,6.7239637,81.15957,-7.932213,0.15627575
7019,21.760000228881836,159.32000732421875,2019-10-20 11:00:00,1.609028,6.682026,81.93388,-8.298217,1.3771986
7020,21.760000228881836,159.32000732421875,2019-10-20 12:00:00,1.6190137,6.649013,82.76861,-7.799851,1.0901592
7021,21.760000228881836,159.32000732421875,2019-10-20 13:00:00,1.6170312,6.6615944,82.960815,-7.4681435,0.9651321
7022,21.760000228881836,159.32000732421875,2019-10-20 14:00:00,1.6115979,6.689768,82.91139,-7.6390877,0.66040397
7023,21.760000228881836,159.32000732421875,2019-10-20 15:00:00,1.6049163,6.7229958,82.87844,-7.773057,1.0957874
7024,21.760000228881836,159.32000732421875,2019-10-20 16:00:00,1.5984551,6.757622,82.91139,-7.6899962,1.2059398
7025,21.760000228881836,159.32000732421875,2019-10-20 17:00:00,1.5961789,6.7761173,82.89491,-7.7446556,0.9972935
7026,21.760000228881836,159.32000732421875,2019-10-20 18:00:00,1.5999235,6.770203,82.79607,-7.8169994,0.8167882
7027,21.760000228881836,159.32000732421875,2019-10-20 19:00:00,1.6041087,6.764289,82.598366,-7.926318,0.44170716
7028,21.760000228881836,159.32000732421875,2019-10-20 20:00:00,1.6082938,6.757944,82.36772,-8.122449,0.3576858
7029,21.760000228881836,159.32000732421875,2019-10-20 21:00:00,1.6117448,6.7543955,82.20297,-8.172821,0.5132661
7030,21.760000228881836,159.32000732421875,2019-10-20 22:00:00,1.616664,6.7436423,82.0547,-8.328226,0.23788503
7031,21.760000228881836,159.32000732421875,2019-10-20 23:00:00,1.6213632,6.7339644,81.74168,-8.315901,-0.10543669
7032,21.760000228881836,159.32000732421875,2019-10-21 00:00:00,1.6334047,6.701274,81.37374,-8.788008,-0.5613229
7033,21.760000228881836,159.32000732421875,2019-10-21 01:00:00,1.6494845,6.6590137,81.10465,-9.022722,-0.53800595
7034,21.760000228881836,159.32000732421875,2019-10-21 02:00:00,1.6635818,6.627614,80.92343,-9.047373,-0.40011448
7035,21.760000228881836,159.32000732421875,2019-10-21 03:00:00,1.6712179,6.619764,80.84655,-8.8962555,-0.15930685
7036,21.760000228881836,159.32000732421875,2019-10-21 04:00:00,1.6748891,6.6235275,80.73672,-8.764429,-0.15729676
7037,21.760000228881836,159.32000732421875,2019-10-21 05:00:00,1.6778994,6.627076,80.63786,-8.900007,-0.17940766
7038,21.760000228881836,159.32000732421875,2019-10-21 06:00:00,1.6853887,6.61557,80.57746,-9.171696,-0.20714676
7039,21.760000228881836,159.32000732421875,2019-10-21 07:00:00,1.695668,6.5969667,80.56098,-9.352823,-0.23046368
7040,21.760000228881836,159.32000732421875,2019-10-21 08:00:00,1.7082968,6.5754604,80.58844,-9.532877,-0.2031266
7041,21.760000228881836,159.32000732421875,2019-10-21 09:00:00,1.719237,6.5618033,80.69827,-9.498581,0.0043137
7042,21.760000228881836,159.32000732421875,2019-10-21 10:00:00,1.723422,6.56718,80.64336,-9.158299,-0.09980847
7043,21.760000228881836,159.32000732421875,2019-10-21 11:00:00,1.7202649,6.596429,80.57197,-8.7044115,-0.029857673
7044,21.760000228881836,159.32000732421875,2019-10-21 12:00:00,1.7142441,6.6327753,80.385254,-8.662613,-0.1906641
7045,21.760000228881836,159.32000732421875,2019-10-21 13:00:00,1.7097653,6.6628847,80.07223,-8.600987,-0.6626309
7046,21.760000228881836,159.32000732421875,2019-10-21 14:00:00,1.7094716,6.68009,79.649376,-8.709234,-1.1788195
7047,21.760000228881836,159.32000732421875,2019-10-21 15:00:00,1.7643925,6.784075,79.17161,-8.774611,-1.6704853
7048,21.760000228881836,159.32000732421875,2019-10-21 16:00:00,1.7668154,6.797947,78.957436,-8.859816,-2.1681812
7049,21.760000228881836,159.32000732421875,2019-10-21 17:00:00,1.7725425,6.80042,78.68285,-9.099889,-2.7354257
7050,21.760000228881836,159.32000732421875,2019-10-21 18:00:00,1.7852448,6.780526,78.33688,-9.556992,-3.015229
7051,21.760000228881836,159.32000732421875,2019-10-21 19:00:00,1.8031602,6.7472982,78.09525,-9.905848,-2.9207551
7052,21.760000228881836,159.32000732421875,2019-10-21 20:00:00,1.9010339,6.8599935,78.03485,-9.946575,-2.414617
7053,21.760000228881836,159.32000732421875,2019-10-21 21:00:00,1.8979502,6.8689184,78.023865,-9.767591,-2.0528026
7054,21.760000228881836,159.32000732421875,2019-10-21 22:00:00,1.8798145,6.9079533,78.15566,-9.089707,-1.663651
7055,21.760000228881836,159.32000732421875,2019-10-21 23:00:00,1.863441,6.9322557,78.07329,-9.038263,-2.0467722
7056,21.760000228881836,159.32000732421875,2019-10-22 00:00:00,1.8521338,6.936127,78.0623,-9.221533,-1.7822458
7057,21.760000228881836,159.32000732421875,2019-10-22 01:00:00,1.8425887,6.931181,78.28746,-9.3313875,-1.24073
7058,21.760000228881836,159.32000732421875,2019-10-22 02:00:00,1.8343652,6.918599,78.74326,-9.341034,-0.67830956
7059,21.760000228881836,159.32000732421875,2019-10-22 03:00:00,1.8251873,6.90462,79.286934,-9.221533,-0.28192174
7060,21.760000228881836,159.32000732421875,2019-10-22 04:00:00,1.8136598,6.8945117,79.74274,-9.078989,-0.42101932
7061,21.760000228881836,159.32000732421875,2019-10-22 05:00:00,1.8010309,6.885049,79.97338,-9.133649,-0.9066547
7062,21.760000228881836,159.32000732421875,2019-10-22 06:00:00,1.7924403,6.858273,80.0283,-9.167946,-1.263243
